"","Child_ID","item_definition","value","Timepoint","Linguistic_var"
"33986","1510","yourself","0.00000000000000000000000000",2,"PHONETIC"
"33987","1510","yucky","0.00000000000000000000000000",2,"PHONETIC"
"33988","1510","zebra","0.00000000000000002287980169",2,"PHONETIC"
"33989","1510","zipper","0.00000000000000001349516424",2,"PHONETIC"
"33990","1510","zoo","0.39184722152400880412770334",2,"PHONETIC"
"33991","1511","I","0.83907719007975789526909693",2,"PHONETIC"
"33992","1511","TV","0.00000000000000004062265069",2,"PHONETIC"
"33993","1511","a","0.29132203415209750874126371",2,"PHONETIC"
"33994","1511","about","0.00000000000000007229411755",2,"PHONETIC"
"33995","1511","above","0.00000000000000001754399820",2,"PHONETIC"
"33996","1511","after","0.00000000000000003541929571",2,"PHONETIC"
"33997","1511","airplane","0.00000000000000000000000000",2,"PHONETIC"
"33998","1511","all","0.92289684873700039702271170",2,"PHONETIC"
"33999","1511","alligator","0.00000000000000000000000000",2,"PHONETIC"
"34000","1511","am","0.13159801072118679221567561",2,"PHONETIC"
"34001","1511","an","0.29132203415209739771896125",2,"PHONETIC"
"34002","1511","and","0.00000000000000000075770485",2,"PHONETIC"
"34003","1511","animal","0.00000000000000003924500236",2,"PHONETIC"
"34004","1511","ankle","0.00000000000000000000000000",2,"PHONETIC"
"34005","1511","another","0.00000000000000000000000000",2,"PHONETIC"
"34006","1511","ant","0.00000000000000000000000000",2,"PHONETIC"
"34007","1511","any","0.00000000000000000000000000",2,"PHONETIC"
"34008","1511","apple","0.00000000000000000000000000",2,"PHONETIC"
"34009","1511","applesauce","0.00000000000000000000000000",2,"PHONETIC"
"34010","1511","are","0.56101257024976125542536920",2,"PHONETIC"
"34011","1511","arm","0.00000000000000001735275388",2,"PHONETIC"
"34012","1511","around","0.00000000000000000346489886",2,"PHONETIC"
"34013","1511","asleep","0.00000000000000000000000000",2,"PHONETIC"
"34014","1511","at","0.13159801072118623710416330",2,"PHONETIC"
"34015","1511","aunt","0.00000000000000005200014056",2,"PHONETIC"
"34016","1511","awake","0.00000000000000000113122860",2,"PHONETIC"
"34017","1511","away","0.00000000000000003572751155",2,"PHONETIC"
"34018","1511","baby","0.00000000000000000000000000",2,"PHONETIC"
"34019","1511","babysitter","0.00000000000000000939417416",2,"PHONETIC"
"34020","1511","back","0.99999999999999988897769754",2,"PHONETIC"
"34021","1511","backyard","0.00000000000000006131310643",2,"PHONETIC"
"34022","1511","bad","0.82869474838113466041988886",2,"PHONETIC"
"34023","1511","ball","0.85654654811663910596308824",2,"PHONETIC"
"34024","1511","balloon","0.00000000000000000000000000",2,"PHONETIC"
"34025","1511","banana","0.00000000000000000000000000",2,"PHONETIC"
"34026","1511","basement","0.00000000000000000000000000",2,"PHONETIC"
"34027","1511","basket","0.00000000000000000000000000",2,"PHONETIC"
"34028","1511","bat","0.85521965936538624220020210",2,"PHONETIC"
"34029","1511","bath","0.79352385931265290164304815",2,"PHONETIC"
"34030","1511","bathroom","0.00000000000000001407962904",2,"PHONETIC"
"34031","1511","bathtub","0.00000000000000000155051863",2,"PHONETIC"
"34032","1511","be","1.00000000000000000000000000",2,"PHONETIC"
"34033","1511","beach","0.92831656508174120734366852",2,"PHONETIC"
"34034","1511","beads","0.01260664939083002734909744",2,"PHONETIC"
"34035","1511","beans","0.01260664939083007765607825",2,"PHONETIC"
"34036","1511","bear","0.94030338833145588051110053",2,"PHONETIC"
"34037","1511","because","0.00000000000000001656317026",2,"PHONETIC"
"34038","1511","bed","0.82869474838113454939758640",2,"PHONETIC"
"34039","1511","bedroom","0.00000000000000006857870704",2,"PHONETIC"
"34040","1511","bee","1.00000000000000000000000000",2,"PHONETIC"
"34041","1511","before","0.00000000000000001202796927",2,"PHONETIC"
"34042","1511","behind","0.00000000000000000000000000",2,"PHONETIC"
"34043","1511","belt","0.57032599895134206136049215",2,"PHONETIC"
"34044","1511","bench","0.00000000000000000752743280",2,"PHONETIC"
"34045","1511","beside","0.00000000000000004261459934",2,"PHONETIC"
"34046","1511","better","0.00000000000000000000000000",2,"PHONETIC"
"34047","1511","bib","0.85521965936538602015559718",2,"PHONETIC"
"34048","1511","bicycle","0.00000000000000000948340524",2,"PHONETIC"
"34049","1511","big","0.95217841661950675113956777",2,"PHONETIC"
"34050","1511","bird","0.00000000000000006396360875",2,"PHONETIC"
"34051","1511","bite","0.50829078639940261652441222",2,"PHONETIC"
"34052","1511","black","0.44309532804376555725767162",2,"PHONETIC"
"34053","1511","blanket","0.00000000000000003805500251",2,"PHONETIC"
"34054","1511","block","0.55968819342396602944944561",2,"PHONETIC"
"34055","1511","blow","0.21167877310172419913492092",2,"PHONETIC"
"34056","1511","blue","0.74258710449666953667957614",2,"PHONETIC"
"34057","1511","boat","0.39002075535907726466788858",2,"PHONETIC"
"34058","1511","book","0.84337177027210952218183593",2,"PHONETIC"
"34059","1511","boots","0.01678953664759380917659293",2,"PHONETIC"
"34060","1511","bottle","0.00000000000000000000000000",2,"PHONETIC"
"34061","1511","bowl","0.50592811752459876384335757",2,"PHONETIC"
"34062","1511","box","0.34622072080428861751144609",2,"PHONETIC"
"34063","1511","boy","1.00000000000000000000000000",2,"PHONETIC"
"34064","1511","bread","0.00000000000000000793208217",2,"PHONETIC"
"34065","1511","breaks","0.00000000000000000000000000",2,"PHONETIC"
"34066","1511","breakfast","0.00000000000000001346606521",2,"PHONETIC"
"34067","1511","bring","0.38600202475266770507644765",2,"PHONETIC"
"34068","1511","broken","0.00000000000000000000000000",2,"PHONETIC"
"34069","1511","broom","0.19773234707990899883256475",2,"PHONETIC"
"34070","1511","brother","0.00000000000000004816499947",2,"PHONETIC"
"34071","1511","brown","0.00000000000000000000000000",2,"PHONETIC"
"34072","1511","brush","0.02910699144056850054540497",2,"PHONETIC"
"34073","1511","bubbles","0.00000000000000005953398890",2,"PHONETIC"
"34074","1511","bucket","0.00000000000000000000000000",2,"PHONETIC"
"34075","1511","bug","1.00000000000000000000000000",2,"PHONETIC"
"34076","1511","build","0.47709149119409449690820679",2,"PHONETIC"
"34077","1511","bump","0.00000000000000006575364681",2,"PHONETIC"
"34078","1511","bunny","0.00000000000000002122295596",2,"PHONETIC"
"34079","1511","bus","0.99710185144911633869924117",2,"PHONETIC"
"34080","1511","but","0.99020396597811821681744959",2,"PHONETIC"
"34081","1511","butter","0.00000000000000000000000000",2,"PHONETIC"
"34082","1511","butterfly","0.00000000000000002211148059",2,"PHONETIC"
"34083","1511","buttocks","0.00000000000000000275208935",2,"PHONETIC"
"34084","1511","button","0.00000000000000000000000000",2,"PHONETIC"
"34085","1511","buy","1.00000000000000000000000000",2,"PHONETIC"
"34086","1511","by","0.99999999999999955591079015",2,"PHONETIC"
"34087","1511","bye","1.00000000000000000000000000",2,"PHONETIC"
"34088","1511","cake","0.00000000000000001631283147",2,"PHONETIC"
"34089","1511","call","0.53311930524161499356239347",2,"PHONETIC"
"34090","1511","camera","0.00000000000000004093231157",2,"PHONETIC"
"34091","1511","camping","0.00000000000000000128421108",2,"PHONETIC"
"34092","1511","can","0.11721295072364570910572468",2,"PHONETIC"
"34093","1511","candy","0.00000000000000000935339670",2,"PHONETIC"
"34094","1511","car","0.21138968793488055464280251",2,"PHONETIC"
"34095","1511","careful","0.00000000000000000000000000",2,"PHONETIC"
"34096","1511","carrots","0.00000000000000001940802593",2,"PHONETIC"
"34097","1511","carry","0.00000000000000000000000000",2,"PHONETIC"
"34098","1511","cat","0.00000000000000000000000000",2,"PHONETIC"
"34099","1511","catch","0.00000000000000001378638237",2,"PHONETIC"
"34100","1511","cereal","0.00000000000000006344068115",2,"PHONETIC"
"34101","1511","chair","0.13249750774230856231739040",2,"PHONETIC"
"34102","1511","chalk","1.00000000000000000000000000",2,"PHONETIC"
"34103","1511","chase","0.00000000000000001358222380",2,"PHONETIC"
"34104","1511","cheek","0.67458837621464784461977615",2,"PHONETIC"
"34105","1511","cheerios","0.00000000000000004043410832",2,"PHONETIC"
"34106","1511","cheese","0.04633373495760799432030552",2,"PHONETIC"
"34107","1511","chicken","0.00000000000000002486550627",2,"PHONETIC"
"34108","1511","child","0.00000000000000000000000000",2,"PHONETIC"
"34109","1511","chin","0.16129994621580634461821546",2,"PHONETIC"
"34110","1511","chocolate","0.00000000000000000000000000",2,"PHONETIC"
"34111","1511","church","0.00000000000000001401310174",2,"PHONETIC"
"34112","1511","circus","0.00000000000000000000000000",2,"PHONETIC"
"34113","1511","clap","0.00000000000000000425868259",2,"PHONETIC"
"34114","1511","clean","0.00339031187240852868378105",2,"PHONETIC"
"34115","1511","climb","0.00000000000000000000000000",2,"PHONETIC"
"34116","1511","clock","0.08702718231367065349068923",2,"PHONETIC"
"34117","1511","close","0.00000000000000000000000000",2,"PHONETIC"
"34118","1511","closet","0.00000000000000005243708275",2,"PHONETIC"
"34119","1511","cloud","0.00000000000000001464177312",2,"PHONETIC"
"34120","1511","clown","0.00000000000000000000000000",2,"PHONETIC"
"34121","1511","coat","0.00000000000000002410280014",2,"PHONETIC"
"34122","1511","coffee","0.00000000000000000000000000",2,"PHONETIC"
"34123","1511","coke","0.24072567943121719880039677",2,"PHONETIC"
"34124","1511","cold","0.00000000000000003187284046",2,"PHONETIC"
"34125","1511","comb","0.00000000000000000000000000",2,"PHONETIC"
"34126","1511","cook","0.55520638233518637694174913",2,"PHONETIC"
"34127","1511","cookie","0.00000000000000000000000000",2,"PHONETIC"
"34128","1511","corn","0.15273120371013892970779580",2,"PHONETIC"
"34129","1511","couch","0.00000000000000000000000000",2,"PHONETIC"
"34130","1511","could","0.22492614930476220735933168",2,"PHONETIC"
"34131","1511","country","0.00000000000000000000000000",2,"PHONETIC"
"34132","1511","cover","0.00000000000000006455490759",2,"PHONETIC"
"34133","1511","cow","0.41038393780425697077163250",2,"PHONETIC"
"34134","1511","cowboy","0.00000000000000005313732763",2,"PHONETIC"
"34135","1511","cracker","0.00000000000000007738070167",2,"PHONETIC"
"34136","1511","crayon","0.00000000000000000000000000",2,"PHONETIC"
"34137","1511","crib","0.00000000000000000000000000",2,"PHONETIC"
"34138","1511","cry","0.38600202475266753854299395",2,"PHONETIC"
"34139","1511","cup","0.11721295072364576461687591",2,"PHONETIC"
"34140","1511","cut","0.11721295072364568135014906",2,"PHONETIC"
"34141","1511","cute","0.00000000000000003266873597",2,"PHONETIC"
"34142","1511","daddy","0.00000000000000000000000000",2,"PHONETIC"
"34143","1511","dance","0.00000000000000001668914229",2,"PHONETIC"
"34144","1511","dark","0.23497748720401620547981736",2,"PHONETIC"
"34145","1511","day","0.61753404692258662134207725",2,"PHONETIC"
"34146","1511","deer","0.45708844036742762861891265",2,"PHONETIC"
"34147","1511","diaper","0.00000000000000003428268117",2,"PHONETIC"
"34148","1511","dinner","0.00000000000000001079577731",2,"PHONETIC"
"34149","1511","dirty","0.00000000000000002631083443",2,"PHONETIC"
"34150","1511","dish","0.26585347081417637360445383",2,"PHONETIC"
"34151","1511","do","0.90346142207162383197527333",2,"PHONETIC"
"34152","1511","doctor","0.00000000000000000000000000",2,"PHONETIC"
"34153","1511","does","0.30795526822810492806326010",2,"PHONETIC"
"34154","1511","dog","0.42186060620310722457659836",2,"PHONETIC"
"34155","1511","doll","0.67342035171382486069546758",2,"PHONETIC"
"34156","1511","don't","0.00000000000000001769296049",2,"PHONETIC"
"34157","1511","donkey","0.00000000000000000000000000",2,"PHONETIC"
"34158","1511","donut","0.00000000000000000000000000",2,"PHONETIC"
"34159","1511","door","0.77250584092727747620443779",2,"PHONETIC"
"34160","1511","down","0.13700167932066720233308388",2,"PHONETIC"
"34161","1511","downtown","0.00000000000000000959731396",2,"PHONETIC"
"34162","1511","draw","0.26585347081417631809330260",2,"PHONETIC"
"34163","1511","drawer","0.25809618314006221861944823",2,"PHONETIC"
"34164","1511","dress","0.00000000000000000000000000",2,"PHONETIC"
"34165","1511","drink","0.00000000000000001022824640",2,"PHONETIC"
"34166","1511","drive","0.00000000000000000000000000",2,"PHONETIC"
"34167","1511","drop","0.11526534308343491797010927",2,"PHONETIC"
"34168","1511","dry","0.38600202475266748303184272",2,"PHONETIC"
"34169","1511","dryer","0.00000000000000000000000000",2,"PHONETIC"
"34170","1511","duck","0.42670958472340625444729767",2,"PHONETIC"
"34171","1511","dump","0.11721295072364570910572468",2,"PHONETIC"
"34172","1511","each","0.17335564745482115456276517",2,"PHONETIC"
"34173","1511","ear","0.30337783871772960875290437",2,"PHONETIC"
"34174","1511","eat","0.17335564745482026638434547",2,"PHONETIC"
"34175","1511","egg","0.29379418198121193261940221",2,"PHONETIC"
"34176","1511","elephant","0.00000000000000000000000000",2,"PHONETIC"
"34177","1511","empty","0.00000000000000000000000000",2,"PHONETIC"
"34178","1511","every","0.00000000000000000000000000",2,"PHONETIC"
"34179","1511","eye","0.83907719007975756220218955",2,"PHONETIC"
"34180","1511","face","0.00000000000000001437777757",2,"PHONETIC"
"34181","1511","fall","0.53311930524161466049548608",2,"PHONETIC"
"34182","1511","farm","0.00000000000000000000000000",2,"PHONETIC"
"34183","1511","fast","0.00000000000000001880651285",2,"PHONETIC"
"34184","1511","feed","0.06852331307132808468907115",2,"PHONETIC"
"34185","1511","find","0.14688985884865626840856123",2,"PHONETIC"
"34186","1511","fine","0.69840320671136235652909363",2,"PHONETIC"
"34187","1511","finger","0.00000000000000006357493561",2,"PHONETIC"
"34188","1511","finish","0.00000000000000000000000000",2,"PHONETIC"
"34189","1511","fireman","0.00000000000000004535257001",2,"PHONETIC"
"34190","1511","firetruck","0.00000000000000002630163582",2,"PHONETIC"
"34191","1511","first","0.00000000000000000000000000",2,"PHONETIC"
"34192","1511","fish","0.00000000000000000853263938",2,"PHONETIC"
"34193","1511","fit","0.13700167932066720233308388",2,"PHONETIC"
"34194","1511","fix","0.00000000000000001016130461",2,"PHONETIC"
"34195","1511","flag","0.00000000000000000000000000",2,"PHONETIC"
"34196","1511","flower","0.00000000000000000000000000",2,"PHONETIC"
"34197","1511","food","0.09510278626225594778009764",2,"PHONETIC"
"34198","1511","foot","0.22492614930476240164836099",2,"PHONETIC"
"34199","1511","for","0.00000000000000002151334286",2,"PHONETIC"
"34200","1511","fork","0.15273120371013870766319087",2,"PHONETIC"
"34201","1511","friend","0.00000000000000000000000000",2,"PHONETIC"
"34202","1511","frog","0.00000000000000000000000000",2,"PHONETIC"
"34203","1511","full","0.47384184892534686461829097",2,"PHONETIC"
"34204","1511","game","0.00000000000000000067623244",2,"PHONETIC"
"34205","1511","garage","0.00000000000000000727097180",2,"PHONETIC"
"34206","1511","garbage","0.00000000000000008555100153",2,"PHONETIC"
"34207","1511","garden","0.00000000000000000000000000",2,"PHONETIC"
"34208","1511","gentle","0.00000000000000001817941649",2,"PHONETIC"
"34209","1511","get","0.13700167932066734111096196",2,"PHONETIC"
"34210","1511","giraffe","0.00000000000000000916261073",2,"PHONETIC"
"34211","1511","girl","0.00000000000000003088023630",2,"PHONETIC"
"34212","1511","give","0.00000000000000007065771603",2,"PHONETIC"
"34213","1511","glass","0.00000000000000000884713630",2,"PHONETIC"
"34214","1511","glasses","0.00000000000000000000000000",2,"PHONETIC"
"34215","1511","gloves","0.00000000000000001024469120",2,"PHONETIC"
"34216","1511","glue","0.29393082818152399537936503",2,"PHONETIC"
"34217","1511","go","0.00000000000000005037433941",2,"PHONETIC"
"34218","1511","good","0.22492614930476223511490730",2,"PHONETIC"
"34219","1511","goose","0.09510278626225604492461230",2,"PHONETIC"
"34220","1511","grandma","0.00000000000000000548489791",2,"PHONETIC"
"34221","1511","grandpa","0.00000000000000000580099567",2,"PHONETIC"
"34222","1511","grapes","0.00000000000000000000000000",2,"PHONETIC"
"34223","1511","grass","0.00000000000000001257313671",2,"PHONETIC"
"34224","1511","green","0.00000000000000000000000000",2,"PHONETIC"
"34225","1511","gum","0.11721295072364572298351248",2,"PHONETIC"
"34226","1511","hair","0.31964348469072451086603337",2,"PHONETIC"
"34227","1511","hamburger","0.00000000000000000199553786",2,"PHONETIC"
"34228","1511","hammer","0.00000000000000000000000000",2,"PHONETIC"
"34229","1511","hand","0.00000000000000000000000000",2,"PHONETIC"
"34230","1511","happy","0.00000000000000000000000000",2,"PHONETIC"
"34231","1511","hard","0.02858512879114914750910970",2,"PHONETIC"
"34232","1511","hat","0.13700167932066723008865949",2,"PHONETIC"
"34233","1511","hate","0.30208381094546449263660293",2,"PHONETIC"
"34234","1511","have","0.13700167932066731335538634",2,"PHONETIC"
"34235","1511","he","0.37147515386249280178176946",2,"PHONETIC"
"34236","1511","head","0.13700167932066723008865949",2,"PHONETIC"
"34237","1511","hear","0.54009481640991630069237317",2,"PHONETIC"
