"","Child_ID","item_definition","value","Timepoint","Linguistic_var"
"37524","1554","scarf","0.74190255416434625068689002",1,"WORD_LENGTH"
"37525","1554","school","0.33120260098959053429723554",1,"WORD_LENGTH"
"37526","1554","scissors","0.00000000000000000000000000",1,"WORD_LENGTH"
"37527","1554","see","0.80555647488852333282238760",1,"WORD_LENGTH"
"37528","1554","shake","0.74190255416434613966458755",1,"WORD_LENGTH"
"37529","1554","share","0.74190255416434625068689002",1,"WORD_LENGTH"
"37530","1554","she","0.80555647488852333282238760",1,"WORD_LENGTH"
"37531","1554","sheep","0.74190255416434625068689002",1,"WORD_LENGTH"
"37532","1554","shh","0.80555647488852399895620238",1,"WORD_LENGTH"
"37533","1554","shirt","0.74190255416434591761998263",1,"WORD_LENGTH"
"37534","1554","shoe","1.00000000000000000000000000",1,"WORD_LENGTH"
"37535","1554","shopping","0.00000000000000000000000000",1,"WORD_LENGTH"
"37536","1554","shorts","0.33120260098959053429723554",1,"WORD_LENGTH"
"37537","1554","shoulder","0.00000000000000001998560389",1,"WORD_LENGTH"
"37538","1554","shovel","0.33120260098959064531953800",1,"WORD_LENGTH"
"37539","1554","show","0.99999999999999944488848769",1,"WORD_LENGTH"
"37540","1554","shower","0.33120260098959070083068923",1,"WORD_LENGTH"
"37541","1554","sick","0.99999999999999977795539507",1,"WORD_LENGTH"
"37542","1554","sidewalk","0.00000000000000001998560389",1,"WORD_LENGTH"
"37543","1554","sing","1.00000000000000000000000000",1,"WORD_LENGTH"
"37544","1554","sink","0.99999999999999966693309261",1,"WORD_LENGTH"
"37545","1554","sister","0.33120260098959058980838677",1,"WORD_LENGTH"
"37546","1554","sit","0.80555647488852355486699253",1,"WORD_LENGTH"
"37547","1554","skate","0.74190255416434591761998263",1,"WORD_LENGTH"
"37548","1554","sky","0.80555647488852333282238760",1,"WORD_LENGTH"
"37549","1554","sled","0.99999999999999966693309261",1,"WORD_LENGTH"
"37550","1554","sleep","0.74190255416434647273149494",1,"WORD_LENGTH"
"37551","1554","sleepy","0.33120260098959058980838677",1,"WORD_LENGTH"
"37552","1554","slide","0.74190255416434636170919248",1,"WORD_LENGTH"
"37553","1554","slipper","0.00000000000000003997120778",1,"WORD_LENGTH"
"37554","1554","slow","0.99999999999999955591079015",1,"WORD_LENGTH"
"37555","1554","smile","0.74190255416434613966458755",1,"WORD_LENGTH"
"37556","1554","snack","0.74190255416434613966458755",1,"WORD_LENGTH"
"37557","1554","sneaker","0.00000000000000000000000000",1,"WORD_LENGTH"
"37558","1554","snow","1.00000000000000000000000000",1,"WORD_LENGTH"
"37559","1554","snowman","0.00000000000000000000000000",1,"WORD_LENGTH"
"37560","1554","snowsuit","0.00000000000000000000000000",1,"WORD_LENGTH"
"37561","1554","so","0.40871214502888797426294332",1,"WORD_LENGTH"
"37562","1554","soap","0.99999999999999966693309261",1,"WORD_LENGTH"
"37563","1554","sock","0.99999999999999977795539507",1,"WORD_LENGTH"
"37564","1554","soda","1.00000000000000000000000000",1,"WORD_LENGTH"
"37565","1554","sofa","0.99999999999999988897769754",1,"WORD_LENGTH"
"37566","1554","soft","1.00000000000000000000000000",1,"WORD_LENGTH"
"37567","1554","some","0.99999999999999988897769754",1,"WORD_LENGTH"
"37568","1554","soup","0.99999999999999977795539507",1,"WORD_LENGTH"
"37569","1554","spaghetti","0.00000000000000000000000000",1,"WORD_LENGTH"
"37570","1554","spill","0.74190255416434580659768017",1,"WORD_LENGTH"
"37571","1554","splash","0.33120260098959058980838677",1,"WORD_LENGTH"
"37572","1554","spoon","0.74190255416434613966458755",1,"WORD_LENGTH"
"37573","1554","sprinkler","0.00000000000000003997120778",1,"WORD_LENGTH"
"37574","1554","squirrel","0.00000000000000001998560389",1,"WORD_LENGTH"
"37575","1554","stairs","0.33120260098959053429723554",1,"WORD_LENGTH"
"37576","1554","stand","0.74190255416434625068689002",1,"WORD_LENGTH"
"37577","1554","star","0.99999999999999955591079015",1,"WORD_LENGTH"
"37578","1554","stay","0.99999999999999988897769754",1,"WORD_LENGTH"
"37579","1554","stick","0.74190255416434591761998263",1,"WORD_LENGTH"
"37580","1554","sticky","0.33120260098959042327493307",1,"WORD_LENGTH"
"37581","1554","stone","0.74190255416434636170919248",1,"WORD_LENGTH"
"37582","1554","stop","1.00000000000000000000000000",1,"WORD_LENGTH"
"37583","1554","store","0.74190255416434658375379740",1,"WORD_LENGTH"
"37584","1554","story","0.74190255416434613966458755",1,"WORD_LENGTH"
"37585","1554","stove","0.74190255416434591761998263",1,"WORD_LENGTH"
"37586","1554","strawberry","0.00000000000000000000000000",1,"WORD_LENGTH"
"37587","1554","street","0.33120260098959053429723554",1,"WORD_LENGTH"
"37588","1554","stroller","0.00000000000000007994241555",1,"WORD_LENGTH"
"37589","1554","stuck","0.74190255416434613966458755",1,"WORD_LENGTH"
"37590","1554","sun","0.80555647488852344384469006",1,"WORD_LENGTH"
"37591","1554","sweater","0.00000000000000000000000000",1,"WORD_LENGTH"
"37592","1554","sweep","0.74190255416434591761998263",1,"WORD_LENGTH"
"37593","1554","swim","1.00000000000000000000000000",1,"WORD_LENGTH"
"37594","1554","swing","0.74190255416434625068689002",1,"WORD_LENGTH"
"37595","1554","table","0.74190255416434625068689002",1,"WORD_LENGTH"
"37596","1554","take","0.99999999999999955591079015",1,"WORD_LENGTH"
"37597","1554","talk","0.99999999999999966693309261",1,"WORD_LENGTH"
"37598","1554","tape","0.99999999999999977795539507",1,"WORD_LENGTH"
"37599","1554","taste","0.74190255416434647273149494",1,"WORD_LENGTH"
"37600","1554","teacher","0.00000000000000000000000000",1,"WORD_LENGTH"
"37601","1554","tear","0.99999999999999977795539507",1,"WORD_LENGTH"
"37602","1554","teddybear","0.00000000000000001998560389",1,"WORD_LENGTH"
"37603","1554","telephone","0.00000000000000003997120778",1,"WORD_LENGTH"
"37604","1554","that","0.99999999999999966693309261",1,"WORD_LENGTH"
"37605","1554","the","0.80555647488852366588929499",1,"WORD_LENGTH"
"37606","1554","their","0.74190255416434591761998263",1,"WORD_LENGTH"
"37607","1554","them","0.99999999999999977795539507",1,"WORD_LENGTH"
"37608","1554","then","0.99999999999999966693309261",1,"WORD_LENGTH"
"37609","1554","there","0.74190255416434647273149494",1,"WORD_LENGTH"
"37610","1554","these","0.74190255416434613966458755",1,"WORD_LENGTH"
"37611","1554","they","0.99999999999999966693309261",1,"WORD_LENGTH"
"37612","1554","think","0.74190255416434625068689002",1,"WORD_LENGTH"
"37613","1554","thirsty","0.00000000000000000000000000",1,"WORD_LENGTH"
"37614","1554","this","0.99999999999999977795539507",1,"WORD_LENGTH"
"37615","1554","those","0.74190255416434625068689002",1,"WORD_LENGTH"
"37616","1554","throw","0.74190255416434625068689002",1,"WORD_LENGTH"
"37617","1554","tickle","0.33120260098959047878608430",1,"WORD_LENGTH"
"37618","1554","tiger","0.74190255416434625068689002",1,"WORD_LENGTH"
"37619","1554","tights","0.33120260098959042327493307",1,"WORD_LENGTH"
"37620","1554","time","0.99999999999999955591079015",1,"WORD_LENGTH"
"37621","1554","tiny","0.99999999999999966693309261",1,"WORD_LENGTH"
"37622","1554","tired","0.74190255416434636170919248",1,"WORD_LENGTH"
"37623","1554","tissue","0.33120260098959053429723554",1,"WORD_LENGTH"
"37624","1554","to","0.40871214502888780772948962",1,"WORD_LENGTH"
"37625","1554","toast","0.74190255416434591761998263",1,"WORD_LENGTH"
"37626","1554","today","0.74190255416434647273149494",1,"WORD_LENGTH"
"37627","1554","toe","0.80555647488852333282238760",1,"WORD_LENGTH"
"37628","1554","tomorrow","0.00000000000000001998560389",1,"WORD_LENGTH"
"37629","1554","tongue","0.33120260098959064531953800",1,"WORD_LENGTH"
"37630","1554","tonight","0.00000000000000000000000000",1,"WORD_LENGTH"
"37631","1554","too","0.80555647488852388793389991",1,"WORD_LENGTH"
"37632","1554","tooth","0.74190255416434636170919248",1,"WORD_LENGTH"
"37633","1554","toothbrush","0.00000000000000000000000000",1,"WORD_LENGTH"
"37634","1554","touch","0.74190255416434625068689002",1,"WORD_LENGTH"
"37635","1554","towel","0.74190255416434613966458755",1,"WORD_LENGTH"
"37636","1554","toy","0.80555647488852388793389991",1,"WORD_LENGTH"
"37637","1554","tractor","0.00000000000000000000000000",1,"WORD_LENGTH"
"37638","1554","train","0.74190255416434602864228509",1,"WORD_LENGTH"
"37639","1554","trash","0.74190255416434602864228509",1,"WORD_LENGTH"
"37640","1554","tray","0.99999999999999933386618522",1,"WORD_LENGTH"
"37641","1554","tree","0.99999999999999955591079015",1,"WORD_LENGTH"
"37642","1554","tricycle","0.00000000000000000000000000",1,"WORD_LENGTH"
"37643","1554","truck","0.74190255416434625068689002",1,"WORD_LENGTH"
"37644","1554","tummy","0.74190255416434625068689002",1,"WORD_LENGTH"
"37645","1554","tuna","0.99999999999999944488848769",1,"WORD_LENGTH"
"37646","1554","turkey","0.33120260098959070083068923",1,"WORD_LENGTH"
"37647","1554","turtle","0.33120260098959058980838677",1,"WORD_LENGTH"
"37648","1554","uncle","0.74190255416434591761998263",1,"WORD_LENGTH"
"37649","1554","under","0.74190255416434602864228509",1,"WORD_LENGTH"
"37650","1554","underpants","0.00000000000000001998560389",1,"WORD_LENGTH"
"37651","1554","up","0.40871214502888814079639701",1,"WORD_LENGTH"
"37652","1554","us","0.40871214502888780772948962",1,"WORD_LENGTH"
"37653","1554","vacuum","0.33120260098959058980838677",1,"WORD_LENGTH"
"37654","1554","vagina","0.33120260098959058980838677",1,"WORD_LENGTH"
"37655","1554","vanilla","0.00000000000000000000000000",1,"WORD_LENGTH"
"37656","1554","vitamins","0.00000000000000000000000000",1,"WORD_LENGTH"
"37657","1554","wait","1.00000000000000000000000000",1,"WORD_LENGTH"
"37658","1554","wake","0.99999999999999966693309261",1,"WORD_LENGTH"
"37659","1554","walk","0.99999999999999966693309261",1,"WORD_LENGTH"
"37660","1554","walker","0.33120260098959053429723554",1,"WORD_LENGTH"
"37661","1554","was","0.80555647488852388793389991",1,"WORD_LENGTH"
"37662","1554","wash","0.99999999999999955591079015",1,"WORD_LENGTH"
"37663","1554","watch","0.74190255416434625068689002",1,"WORD_LENGTH"
"37664","1554","water","0.74190255416434613966458755",1,"WORD_LENGTH"
"37665","1554","we","0.40871214502888758568488470",1,"WORD_LENGTH"
"37666","1554","were","0.99999999999999944488848769",1,"WORD_LENGTH"
"37667","1554","wet","0.80555647488852377691159745",1,"WORD_LENGTH"
"37668","1554","what","0.99999999999999988897769754",1,"WORD_LENGTH"
"37669","1554","when","0.99999999999999966693309261",1,"WORD_LENGTH"
"37670","1554","where","0.74190255416434613966458755",1,"WORD_LENGTH"
"37671","1554","which","0.74190255416434647273149494",1,"WORD_LENGTH"
"37672","1554","white","0.74190255416434591761998263",1,"WORD_LENGTH"
"37673","1554","who","0.80555647488852355486699253",1,"WORD_LENGTH"
"37674","1554","why","0.80555647488852388793389991",1,"WORD_LENGTH"
"37675","1554","will","0.99999999999999966693309261",1,"WORD_LENGTH"
"37676","1554","wind","0.99999999999999966693309261",1,"WORD_LENGTH"
"37677","1554","window","0.33120260098959064531953800",1,"WORD_LENGTH"
"37678","1554","windy","0.74190255416434625068689002",1,"WORD_LENGTH"
"37679","1554","wipe","1.00000000000000000000000000",1,"WORD_LENGTH"
"37680","1554","wish","1.00000000000000000000000000",1,"WORD_LENGTH"
"37681","1554","with","0.99999999999999988897769754",1,"WORD_LENGTH"
"37682","1554","wolf","0.99999999999999977795539507",1,"WORD_LENGTH"
"37683","1554","woods","0.74190255416434591761998263",1,"WORD_LENGTH"
"37684","1554","work","0.99999999999999922284388276",1,"WORD_LENGTH"
"37685","1554","would","0.74190255416434580659768017",1,"WORD_LENGTH"
"37686","1554","write","0.74190255416434625068689002",1,"WORD_LENGTH"
"37687","1554","yard","0.99999999999999977795539507",1,"WORD_LENGTH"
"37688","1554","yellow","0.33120260098959053429723554",1,"WORD_LENGTH"
"37689","1554","yes","0.80555647488852377691159745",1,"WORD_LENGTH"
"37690","1554","yesterday","0.00000000000000003997120778",1,"WORD_LENGTH"
"37691","1554","yogurt","0.33120260098959047878608430",1,"WORD_LENGTH"
"37692","1554","you","0.80555647488852322180008514",1,"WORD_LENGTH"
"37693","1554","your","0.99999999999999966693309261",1,"WORD_LENGTH"
"37694","1554","yourself","0.00000000000000001998560389",1,"WORD_LENGTH"
"37695","1554","yucky","0.74190255416434636170919248",1,"WORD_LENGTH"
"37696","1554","zebra","0.74190255416434613966458755",1,"WORD_LENGTH"
"37697","1554","zipper","0.33120260098959058980838677",1,"WORD_LENGTH"
"37698","1554","zoo","0.80555647488852388793389991",1,"WORD_LENGTH"
"37699","1557","I","0.05352676694466870777056045",1,"WORD_LENGTH"
"37700","1557","TV","0.37393025252749567677312825",1,"WORD_LENGTH"
"37701","1557","a","0.05352676694466852735931894",1,"WORD_LENGTH"
"37702","1557","about","0.76825091317339366803196299",1,"WORD_LENGTH"
"37703","1557","above","0.76825091317339322394275314",1,"WORD_LENGTH"
"37704","1557","after","0.76825091317339344598735806",1,"WORD_LENGTH"
"37705","1557","airplane","0.00337921280870902198539829",1,"WORD_LENGTH"
"37706","1557","all","0.89080500324019684654786033",1,"WORD_LENGTH"
"37707","1557","alligator","0.00000000000000000993507586",1,"WORD_LENGTH"
"37708","1557","am","0.37393025252749567677312825",1,"WORD_LENGTH"
"37709","1557","an","0.37393025252749551023967456",1,"WORD_LENGTH"
"37710","1557","and","0.89080500324019662450325541",1,"WORD_LENGTH"
"37711","1557","animal","0.24267715474597273406232034",1,"WORD_LENGTH"
"37712","1557","ankle","0.76825091317339333496505560",1,"WORD_LENGTH"
"37713","1557","another","0.05897897064419603541107762",1,"WORD_LENGTH"
"37714","1557","ant","0.89080500324019706859246526",1,"WORD_LENGTH"
"37715","1557","any","0.89080500324019673552555787",1,"WORD_LENGTH"
"37716","1557","apple","0.76825091317339400109887038",1,"WORD_LENGTH"
"37717","1557","applesauce","0.00000000000000000496753793",1,"WORD_LENGTH"
"37718","1557","are","0.89080500324019706859246526",1,"WORD_LENGTH"
"37719","1557","arm","0.89080500324019629143634802",1,"WORD_LENGTH"
"37720","1557","around","0.24267715474597281732904719",1,"WORD_LENGTH"
"37721","1557","asleep","0.24267715474597306712922773",1,"WORD_LENGTH"
"37722","1557","at","0.37393025252749551023967456",1,"WORD_LENGTH"
"37723","1557","aunt","0.99999999999999944488848769",1,"WORD_LENGTH"
"37724","1557","awake","0.76825091317339444518808023",1,"WORD_LENGTH"
"37725","1557","away","0.99999999999999944488848769",1,"WORD_LENGTH"
"37726","1557","baby","0.99999999999999966693309261",1,"WORD_LENGTH"
"37727","1557","babysitter","0.00000000000000000000000000",1,"WORD_LENGTH"
"37728","1557","back","0.99999999999999944488848769",1,"WORD_LENGTH"
"37729","1557","backyard","0.00337921280870903109269654",1,"WORD_LENGTH"
"37730","1557","bad","0.89080500324019651348095294",1,"WORD_LENGTH"
"37731","1557","ball","0.99999999999999955591079015",1,"WORD_LENGTH"
"37732","1557","balloon","0.05897897064419592438877515",1,"WORD_LENGTH"
"37733","1557","banana","0.22985252333261252388751927",1,"WORD_LENGTH"
"37734","1557","basement","0.00337921280870900160239745",1,"WORD_LENGTH"
"37735","1557","basket","0.24267715474597309488480334",1,"WORD_LENGTH"
"37736","1557","bat","0.89080500324019695757016279",1,"WORD_LENGTH"
"37737","1557","bath","0.99999999999999944488848769",1,"WORD_LENGTH"
"37738","1557","bathroom","0.00337921280870902155171742",1,"WORD_LENGTH"
"37739","1557","bathtub","0.05897897064419608398333494",1,"WORD_LENGTH"
"37740","1557","be","0.37393025252749556575082579",1,"WORD_LENGTH"
"37741","1557","beach","0.76825091317339344598735806",1,"WORD_LENGTH"
"37742","1557","beads","0.76825091317339377905426545",1,"WORD_LENGTH"
"37743","1557","beans","0.76825091317339400109887038",1,"WORD_LENGTH"
"37744","1557","bear","0.99999999999999955591079015",1,"WORD_LENGTH"
"37745","1557","because","0.05897897064419585499983611",1,"WORD_LENGTH"
"37746","1557","bed","0.87838959172845565426257508",1,"WORD_LENGTH"
"37747","1557","bedroom","0.05897897064419589663319954",1,"WORD_LENGTH"
"37748","1557","bee","0.89080500324019673552555787",1,"WORD_LENGTH"
"37749","1557","before","0.24267715474597306712922773",1,"WORD_LENGTH"
"37750","1557","behind","0.24267715474597312264037896",1,"WORD_LENGTH"
"37751","1557","belt","0.99999999999999911182158030",1,"WORD_LENGTH"
"37752","1557","bench","0.76825091317339322394275314",1,"WORD_LENGTH"
"37753","1557","beside","0.24267715474597284508462280",1,"WORD_LENGTH"
"37754","1557","better","0.24267715474597290059577404",1,"WORD_LENGTH"
"37755","1557","bib","0.89080500324019717961476772",1,"WORD_LENGTH"
"37756","1557","bicycle","0.05653685867645977941586821",1,"WORD_LENGTH"
"37757","1557","big","0.89080500324019662450325541",1,"WORD_LENGTH"
"37758","1557","bird","0.99999999999999922284388276",1,"WORD_LENGTH"
"37759","1557","bite","0.99999999999999977795539507",1,"WORD_LENGTH"
"37760","1557","black","0.76825091317339333496505560",1,"WORD_LENGTH"
"37761","1557","blanket","0.05897897064419575785532146",1,"WORD_LENGTH"
"37762","1557","block","0.76825091317339389007656791",1,"WORD_LENGTH"
"37763","1557","blow","0.99999999999999988897769754",1,"WORD_LENGTH"
"37764","1557","blue","0.99999999999999955591079015",1,"WORD_LENGTH"
"37765","1557","boat","0.99999999999999944488848769",1,"WORD_LENGTH"
"37766","1557","book","0.99999999999999944488848769",1,"WORD_LENGTH"
"37767","1557","boots","0.76825091317339377905426545",1,"WORD_LENGTH"
"37768","1557","bottle","0.22985252333261232959848996",1,"WORD_LENGTH"
"37769","1557","bowl","0.99999999999999877875467291",1,"WORD_LENGTH"
"37770","1557","box","0.89080500324019629143634802",1,"WORD_LENGTH"
"37771","1557","boy","0.89080500324019673552555787",1,"WORD_LENGTH"
"37772","1557","bread","0.76825091317339389007656791",1,"WORD_LENGTH"
"37773","1557","breaks","0.00000000000000000000000000",1,"WORD_LENGTH"
"37774","1557","breakfast","0.00000000000000000496753793",1,"WORD_LENGTH"
"37775","1557","bring","0.76825091317339366803196299",1,"WORD_LENGTH"
"37776","1557","broken","0.24267715474597309488480334",1,"WORD_LENGTH"
"37777","1557","broom","0.76825091317339366803196299",1,"WORD_LENGTH"
"37778","1557","brother","0.05897897064419606316665323",1,"WORD_LENGTH"
"37779","1557","brown","0.76825091317339389007656791",1,"WORD_LENGTH"
"37780","1557","brush","0.76825091317339389007656791",1,"WORD_LENGTH"
